SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,926 N 96th St,Seattle,WA,98103,695000,3,2.5,Green Lake,1660,1441,2011,1,419,,Active,April-30-2022 11:00 AM,April-30-2022 01:00 PM,https://www.redfin.com/WA/Seattle/926-N-96th-St-98103/home/40080074,NWMLS,1922772,N,Y,47.698887,-122.3459929
MLS Listing,,Single Family Residential,7005 S Clement Ave,Tacoma,WA,98409,525000,4,2.0,Tacoma,1819,8550,1957,1,289,,Active,,,https://www.redfin.com/WA/Tacoma/7005-S-Clement-Ave-98409/home/2853136,NWMLS,1924097,N,Y,47.1934519,-122.4752439
MLS Listing,,Single Family Residential,5102 S Raymond St,Seattle,WA,98118,925000,4,2.0,Seward Park,1670,5740,1952,1,554,,Active,April-29-2022 05:00 PM,April-29-2022 07:00 PM,https://www.redfin.com/WA/Seattle/5102-S-Raymond-St-98118/home/489878,NWMLS,1916088,N,Y,47.5490376,-122.2696221
MLS Listing,,Single Family Residential,8610 Portland Ave E,Tacoma,WA,98445,595000,4,2.0,Midland,2320,24000,1946,1,256,,Active,,,https://www.redfin.com/WA/Tacoma/8610-Portland-Ave-E-98445/home/2624176,NWMLS,1923415,N,Y,47.1787896,-122.4080919
MLS Listing,,Condo/Co-op,303 23rd Ave S #605,Seattle,WA,98144,625000,2,2.0,Central Area,1020,,2000,1,613,695,Active,,,https://www.redfin.com/WA/Seattle/303-23rd-Ave-S-98144/unit-605/home/113539451,NWMLS,1921020,N,Y,47.600043,-122.3025538
MLS Listing,,Townhouse,2815 SW Morgan St,Seattle,WA,98126,734000,3,3.5,High Point,1710,1397,2013,1,429,269,Active,April-29-2022 04:00 PM,April-29-2022 06:00 PM,https://www.redfin.com/WA/Seattle/2815-SW-Morgan-St-98126/home/18661682,NWMLS,1920292,N,Y,47.5444578,-122.368785
MLS Listing,,Condo/Co-op,107 20th Ave #307,Seattle,WA,98122,359000,1,1.0,Central Area,626,,2003,1,573,314,Active,April-30-2022 11:00 AM,April-30-2022 01:00 PM,https://www.redfin.com/WA/Seattle/107-20th-Ave-98122/unit-307/home/51764,NWMLS,1923971,N,Y,47.6018395,-122.3068396
MLS Listing,,Single Family Residential,1416 S Hinds,Seattle,WA,98144,825000,3,2.0,N Beacon Hill,1660,3850,1940,1,497,,Active,April-28-2022 04:00 PM,April-28-2022 06:00 PM,https://www.redfin.com/WA/Seattle/1416-S-Hinds-St-98144/home/167187,NWMLS,1923350,N,Y,47.5738744,-122.3139609
MLS Listing,,Single Family Residential,1005 E 30th St,Tacoma,WA,98404,615000,3,2.0,Tacoma,2906,9500,1928,1,212,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/1005-E-30th-St-98404/home/2715548,NWMLS,1922637,N,Y,47.2360256,-122.4187113
MLS Listing,,Condo/Co-op,2500 W Manor Pl #215,Seattle,WA,98199,360000,1,1.0,Magnolia,755,,1974,1,477,537,Active,May-1-2022 01:00 PM,May-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2500-W-Manor-Pl-98199/unit-215/home/3606,NWMLS,1922529,N,Y,47.653572,-122.3894114
MLS Listing,,Single Family Residential,3636 S Asotin St,Tacoma,WA,98418,340000,3,1.0,Tacoma,882,5489,1942,1,385,,Active,May-1-2022 11:00 AM,May-1-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3636-S-Asotin-St-98418/home/2978134,NWMLS,1922415,N,Y,47.225177,-122.4568467
MLS Listing,,Townhouse,1805 25th Ave Unit B,Seattle,WA,98122,874950,3,2.0,Madison Valley,1540,1080,2014,1,568,,Active,April-29-2022 05:00 PM,April-29-2022 07:00 PM,https://www.redfin.com/WA/Seattle/1805-25th-Ave-98122/unit-B/home/148130,NWMLS,1923943,N,Y,47.6178563,-122.3002677
MLS Listing,,Townhouse,4117 SW Edmunds,Seattle,WA,98116,725000,2,2.0,Alaska Junction,1350,1253,2004,1,537,138,Active,April-30-2022 11:00 AM,April-30-2022 01:00 PM,https://www.redfin.com/WA/Seattle/4117-SW-Edmunds-St-98116/home/2077513,NWMLS,1922293,N,Y,47.5592022,-122.384987
MLS Listing,,Single Family Residential,218 SW 102nd St,Seattle,WA,98146,645000,3,1.0,Burien,1040,7808,1960,1,620,,Active,April-29-2022 01:00 PM,April-29-2022 04:00 PM,https://www.redfin.com/WA/Seattle/218-SW-102nd-St-98146/home/181388,NWMLS,1923714,N,Y,47.5122706,-122.3376603
MLS Listing,,Single Family Residential,8044 36th Ave NE,Seattle,WA,98115,785000,3,1.5,Wedgwood,1510,5247,1947,1,520,,Active,April-29-2022 05:00 PM,April-29-2022 07:00 PM,https://www.redfin.com/WA/Seattle/8044-36th-Ave-NE-98115/home/316663,NWMLS,1916627,N,Y,47.6879715,-122.2893164
MLS Listing,,Single Family Residential,11750 2nd Ave NW,Seattle,WA,98177,899950,3,2.0,Bitter Lake,1650,7568,1940,1,545,,Active,April-30-2022 12:00 AM,April-30-2022 11:59 PM,https://www.redfin.com/WA/Seattle/11750-2nd-Ave-NW-98177/home/95693,NWMLS,1923975,N,Y,47.7156595,-122.3592372
MLS Listing,,Single Family Residential,3229 25th Ave S,Seattle,WA,98144,995000,4,2.5,N Beacon Hill,1870,3680,1926,1,532,,Active,April-30-2022 11:00 AM,April-30-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3229-25th-Ave-S-98144/home/168672,NWMLS,1923207,N,Y,47.5741779,-122.3009097
MLS Listing,,Single Family Residential,940 22nd Ave,Seattle,WA,98122,825000,3,1.0,Central Area,1670,2370,1916,1,494,,Active,April-30-2022 01:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/940-22nd-Ave-98122/home/142458,NWMLS,1921139,N,Y,47.6112485,-122.3034012
MLS Listing,,Single Family Residential,1515 Lafayette St S,Tacoma,WA,98444,510000,3,2.0,South Tacoma,1533,7500,1978,1,333,,Active,,,https://www.redfin.com/WA/Tacoma/1515-Lafayette-St-S-98444/home/2987299,NWMLS,1923305,N,Y,47.1550738,-122.4548049
MLS Listing,,Single Family Residential,10833 2nd Ave S,Seattle,WA,98168,585000,2,1.0,Top Hat,1480,6250,1948,1,395,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10833-2nd-Ave-S-98168/home/189898,NWMLS,1923185,N,Y,47.5046687,-122.3313828
MLS Listing,,Single Family Residential,1426 N Steele St,Tacoma,WA,98406,620000,3,1.5,North Tacoma,1826,2700,1918,1,340,,Active,April-29-2022 05:00 PM,April-29-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/1426-N-Steele-St-98406/home/2742814,NWMLS,1923746,N,Y,47.2633121,-122.4684608
MLS Listing,,Single Family Residential,10115 Waters Ave S,Seattle,WA,98178,730000,4,2.0,Upper Rainier Beach,2400,7875,1911,1,304,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10115-Waters-Ave-S-98178/home/175953,NWMLS,1923331,N,Y,47.5101717,-122.2502943
MLS Listing,,Single Family Residential,138 NW 82nd St,Seattle,WA,98117,819000,2,1.0,Greenwood,2240,3840,1910,1,366,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/138-NW-82nd-St-98117/home/495595,NWMLS,1922274,N,Y,47.6885456,-122.3596657
MLS Listing,,Townhouse,8360 12TH Ave NW,Seattle,WA,98117,725000,3,2.0,Crown Hill,1280,813,2019,1,566,,Active,April-29-2022 03:00 PM,April-29-2022 05:00 PM,https://www.redfin.com/WA/Seattle/8360-12th-Ave-NW-98117/home/171935238,NWMLS,1923498,N,Y,47.6903768,-122.3713289
MLS Listing,,Single Family Residential,10246 40th Ave SW,Seattle,WA,98146,949900,7,2.0,Arbor Heights,3140,6664,1910,1,303,21,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10246-40th-Ave-SW-98146/home/156179,NWMLS,1923721,N,Y,47.5107165,-122.3826837
MLS Listing,,Single Family Residential,16522 45th Ave E,Tacoma,WA,98446,574999,4,2.5,Tacoma,2493,7616,2017,1,231,40,Active,April-30-2022 02:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/16522-45th-Ave-E-98446/home/112478977,NWMLS,1922979,N,Y,47.105972,-122.3702847
MLS Listing,,Townhouse,1314 E Remington Ct,Seattle,WA,98122,675000,1,1.5,First Hill,910,1172,2009,1,742,,Active,April-30-2022 02:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1314-E-Remington-Ct-98122/home/143695,NWMLS,1923532,N,Y,47.6057768,-122.3146273
MLS Listing,,Single Family Residential,8038 37th Ave NE,Seattle,WA,98115,995000,3,2.0,Wedgwood,1470,6148,1947,1,677,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8038-37th-Ave-NE-98115/home/317900,NWMLS,1923125,N,Y,47.6878101,-122.2882639
MLS Listing,,Single Family Residential,2825 145th St E,Tacoma,WA,98445,440000,3,2.0,Parkland,1744,10800,1979,1,252,,Active,,,https://www.redfin.com/WA/Tacoma/2825-145th-St-E-98445/home/2975557,NWMLS,1921280,N,Y,47.1250221,-122.3908972
MLS Listing,,Single Family Residential,1906 NE 124th St,Seattle,WA,98125,799950,3,2.0,Pinehurst,1990,6490,1954,1,402,,Active,April-30-2022 01:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1906-NE-124th-St-98125/home/116217,NWMLS,1921269,N,Y,47.7180865,-122.3079722
MLS Listing,,Single Family Residential,1505 Division Ave,Tacoma,WA,98403,499950,2,1.0,North Tacoma,1161,1800,1920,1,431,,Active,April-29-2022 11:00 AM,April-29-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/1505-Division-Ave-98403/home/2712027,NWMLS,1923128,N,Y,47.2579281,-122.4596729
MLS Listing,,Condo/Co-op,3213 Harbor Ave SW #301,Seattle,WA,98126,300000,1,1.0,Alki,663,,2007,1,452,452,Active,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-301/home/12092626,NWMLS,1921877,N,Y,47.5752689,-122.3713245
MLS Listing,,Single Family Residential,1220 69th Ave E,Fife,WA,98424,599999,4,2.5,Fife Heights,2010,4185,2006,1,299,35,Active,April-30-2022 11:00 AM,April-30-2022 01:00 PM,https://www.redfin.com/WA/Fife/1220-69th-Ave-E-98424/home/11886078,NWMLS,1923548,N,Y,47.2459858,-122.3378367
MLS Listing,,Single Family Residential,430 26th Ave S,Seattle,WA,98144,825000,3,2.0,Judkins,1270,2073,1904,1,650,,Active,April-30-2022 01:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/430-26th-Ave-S-98144/home/142807,NWMLS,1923041,N,Y,47.5983004,-122.2984461
MLS Listing,,Single Family Residential,11731 Meridian Ave N,Seattle,WA,98133,675000,0,,Northgate,1020,11625,1940,1,662,,Active,,,https://www.redfin.com/WA/Seattle/11731-Meridian-Ave-N-98133/home/104119,NWMLS,1911391,N,Y,47.7150651,-122.3344564
MLS Listing,,Condo/Co-op,1902 Yakima Ave #7,Tacoma,WA,98405,265000,1,1.0,Central Tacoma,535,1380,1962,1,495,200,Active,,,https://www.redfin.com/WA/Tacoma/1902-S-Yakima-Ave-98405/unit-7/home/3040096,NWMLS,1920395,N,Y,47.2438868,-122.4459216
MLS Listing,,Single Family Residential,10816 12th Ave NE,Seattle,WA,98125,699950,2,1.0,Maple Leaf,880,7936,1947,1,795,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10816-12th-Ave-NE-98125/home/107159,NWMLS,1922628,N,Y,47.70754,-122.3146341
MLS Listing,,Single Family Residential,9240 S Yakima Ave E,Tacoma,WA,98444,439950,3,1.0,Tacoma,1940,8520,1900,1,227,,Active,April-29-2022 12:00 PM,April-29-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/9240-S-Yakima-Ave-98444/home/2616617,NWMLS,1918550,N,Y,47.1724025,-122.4436806
MLS Listing,,Single Family Residential,5140 Pioneer Way E,Tacoma,WA,98443,989950,3,3.5,Tacoma,3982,28749,2006,1,249,50,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/5140-Pioneer-Way-E-98443/home/12409365,NWMLS,1913166,N,Y,47.2078126,-122.3617066
MLS Listing,,Condo/Co-op,501 Roy St Unit T209,Seattle,WA,98109,799000,2,2.0,Queen Anne,1287,,2006,1,621,966,Active,April-30-2022 10:00 AM,April-30-2022 12:00 PM,https://www.redfin.com/WA/Seattle/501-Roy-St-98109/unit-T209/home/12093342,NWMLS,1922704,N,Y,47.6250152,-122.3470991
MLS Listing,,Single Family Residential,3719 NE 74th Pl,Seattle,WA,98115,995000,4,2.0,Bryant,1930,6360,1951,1,516,,Active,May-1-2022 12:00 PM,May-1-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3719-NE-74th-Pl-98115/home/315229,NWMLS,1886975,N,Y,47.6822601,-122.2880229
MLS Listing,,Condo/Co-op,6318 5th Ave NE Unit D,Seattle,WA,98115,699000,2,1.0,Green Lake,973,10500,2000,1,718,550,Active,April-30-2022 02:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6318-5th-Ave-NE-98115/unit-D/home/56616,NWMLS,1922076,N,Y,47.674863,-122.3229261
MLS Listing,,Single Family Residential,719 N 92nd St,Seattle,WA,98103,865000,3,1.0,Greenwood,2000,5112,1910,1,433,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/719-N-92nd-St-98103/home/99422,NWMLS,1917406,N,Y,47.6953544,-122.3492262
MLS Listing,,Single Family Residential,3257 30th Ave SW,Seattle,WA,98126,895000,4,2.0,West Seattle,2800,4480,1908,1,320,,Active,April-30-2022 11:00 AM,April-30-2022 01:00 PM,https://www.redfin.com/WA/Seattle/3257-30th-Ave-SW-98126/home/150855,NWMLS,1921955,N,Y,47.5739856,-122.3717978
MLS Listing,,Single Family Residential,117 Amherst St,Fircrest,WA,98466,979950,3,3.5,Fircrest,4357,10760,1945,1,225,,Active,May-1-2022 11:00 AM,May-1-2022 03:00 PM,https://www.redfin.com/WA/Fircrest/117-Amherst-St-98466/home/2957675,NWMLS,1923434,N,Y,47.2338425,-122.5060729
MLS Listing,,Townhouse,3416 22nd Ave W Unit B,Seattle,WA,98199,950000,3,2.0,Magnolia,1570,1156,2014,1,605,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/3416-22nd-Ave-W-98199/unit-B/home/124545,NWMLS,1914889,N,Y,47.65074,-122.3845417
MLS Listing,,Single Family Residential,4323 E E St,Tacoma,WA,98404,394999,4,1.0,McKinley,1224,7604,1916,2,323,,Active,April-30-2022 02:00 PM,April-30-2022 05:00 PM,https://www.redfin.com/WA/Tacoma/4323-East-E-St-98404/home/69367127,NWMLS,1919147,N,Y,47.2175217,-122.4247864
MLS Listing,,Single Family Residential,423 Harvard Ave,Fircrest,WA,98466,525000,4,1.0,Fircrest,1771,5500,1942,2,296,,Active,April-30-2022 01:30 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Fircrest/423-Harvard-Ave-98466/home/2957640,NWMLS,1922721,N,Y,47.2366284,-122.5058748
MLS Listing,,Townhouse,1340 Yakima Ave S Unit C13,Seattle,WA,98144,745000,3,2.0,Judkins,1290,634,2022,2,578,340,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1340-Yakima-Ave-S-98144/unit-C13/home/179174311,NWMLS,1923404,N,Y,47.5913678,-122.2940835
MLS Listing,,Townhouse,1338 Yakima Ave S Unit C12,Seattle,WA,98144,745000,3,2.0,Judkins,1281,634,2022,2,582,340,Active,,,https://www.redfin.com/WA/Seattle/1338-Yakima-Ave-S-98144/unit-C12/home/179174312,NWMLS,1923399,N,Y,47.5913945,-122.2940824
MLS Listing,,Townhouse,1322 Yakima Ave S Unit A05,Seattle,WA,98144,745000,3,2.0,Judkins,1272,630,2022,2,586,340,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1322-Yakima-Ave-S-98144/unit-A05/home/179174273,NWMLS,1923375,N,Y,47.5916075,-122.2940735
MLS Listing,,Townhouse,1320 Yakima Ave S Unit A04,Seattle,WA,98144,745000,3,2.0,Judkins,1268,630,2022,2,588,340,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1320-Yakima-Ave-S-98144/unit-A04/home/179174310,NWMLS,1923355,N,Y,47.5916342,-122.2940723
MLS Listing,,Condo/Co-op,2913 S C St,Tacoma,WA,98402,359000,1,1.5,New Tacoma,1449,2043,1998,2,248,250,Active,,,https://www.redfin.com/WA/Tacoma/2913-S-C-St-98402/home/3002143,NWMLS,1923296,N,Y,47.2343301,-122.4356131
MLS Listing,,Townhouse,1318 Yakima Ave S Unit A03,Seattle,WA,98144,745000,3,2.0,Judkins,1268,630,2022,2,588,340,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1318-Yakima-Ave-S-98144/unit-A03/home/179174272,NWMLS,1923311,N,Y,47.5916608,-122.2940712
MLS Listing,,Single Family Residential,903 E 60th St,Tacoma,WA,98404,369000,3,2.0,Tacoma,1085,7000,1910,2,340,,Active,,,https://www.redfin.com/WA/Tacoma/903-E-60th-St-98404/home/2990976,NWMLS,1912177,N,Y,47.2029179,-122.4188299
MLS Listing,,Townhouse,1316 Yakima Ave S Unit A02,Seattle,WA,98144,745000,3,2.0,Judkins,1272,630,2022,2,586,340,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/1316-Yakima-Ave-S-98144/unit-A02/home/179174271,NWMLS,1923293,N,Y,47.5916874,-122.2940701
MLS Listing,,Townhouse,9242 Interlake Ave N Unit D,Seattle,WA,98103,549000,2,1.5,Licton Springs,904,998,2003,2,607,,Active,April-30-2022 12:00 PM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/9242-Interlake-Ave-N-98103/unit-D/home/104968,NWMLS,1922800,N,Y,47.6973064,-122.340583
MLS Listing,,Single Family Residential,811 NE 57th St,Seattle,WA,98105,675000,2,1.5,Green Lake,1240,4392,1979,2,544,,Active,April-29-2022 05:00 PM,April-29-2022 07:00 PM,https://www.redfin.com/WA/Seattle/811-NE-57th-St-98105/home/311744,NWMLS,1908338,N,Y,47.6698538,-122.319549
MLS Listing,,Single Family Residential,4104 34th Ave S,Seattle,WA,98118,835000,3,2.0,Columbia City,1928,7100,1916,2,433,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/4104-34th-Ave-S-98118/home/172509,NWMLS,1920786,N,Y,47.5659358,-122.2906772
MLS Listing,,Single Family Residential,5001 E B St,Tacoma,WA,98404,595000,4,2.0,Se Tacoma,1991,11250,1928,2,299,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/5001-E-B-St-98404/home/2594830,NWMLS,1923093,N,Y,47.2115946,-122.4298123
MLS Listing,,Condo/Co-op,9222 Roosevelt Way NE #304,Seattle,WA,98115,479990,1,1.0,Maple Leaf,715,,1999,2,671,308,Active,May-1-2022 01:00 PM,May-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9222-Roosevelt-Way-NE-98115/unit-304/home/61530,NWMLS,1921004,N,Y,47.696535,-122.3172164
MLS Listing,,Single Family Residential,7058 Alonzo Ave NW,Seattle,WA,98117,969000,3,2.0,Whittier,2620,5000,1938,2,370,,Active,,,https://www.redfin.com/WA/Seattle/7058-Alonzo-Ave-NW-98117/home/496208,NWMLS,1922845,N,Y,47.6812449,-122.3743776
MLS Listing,,Single Family Residential,1751 S 25th St,Tacoma,WA,98405,385000,3,1.0,Tacoma,1084,6784,1955,2,355,,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1751-S-25th-St-98405/home/2751446,NWMLS,1918325,N,Y,47.2367945,-122.4593726
MLS Listing,,Townhouse,2408 F Dexter Ave N,Seattle,WA,98109,775000,2,2.0,Queen Anne,1153,803,2020,2,672,,Active,April-28-2022 05:00 PM,April-28-2022 07:00 PM,https://www.redfin.com/WA/Seattle/2408f-Dexter-Ave-N-98109/home/177709974,NWMLS,1908651,N,Y,47.6398623,-122.344051
MLS Listing,,Condo/Co-op,952 N 35th St #202,Seattle,WA,98103,420000,1,1.0,Fremont,512,,1989,2,820,336,Active,April-28-2022 04:30 PM,April-28-2022 06:30 PM,https://www.redfin.com/WA/Seattle/952-N-35th-St-98103/unit-202/home/25967,NWMLS,1922724,N,Y,47.6499326,-122.3450565
MLS Listing,,Single Family Residential,725 N 100th St Unit B,Seattle,WA,98133,719950,2,2.5,Greenwood,1162,2088,2022,2,620,,Active,April-30-2022 11:00 AM,April-30-2022 02:00 PM,https://www.redfin.com/WA/Seattle/725-N-100th-St-98133/unit-B/home/179177490,NWMLS,1919206,N,Y,47.7012701,-122.3489302
MLS Listing,,Single Family Residential,8730 2nd Ave NW,Seattle,WA,98117,675000,3,1.0,Greenwood,1090,6350,1915,2,619,,Active,May-1-2022 02:00 PM,May-1-2022 04:00 PM,https://www.redfin.com/WA/Seattle/8730-2nd-Ave-NW-98117/home/100642,NWMLS,1921156,N,Y,47.6936655,-122.3590604
MLS Listing,,Condo/Co-op,1000 1st Ave #1903,Seattle,WA,98104,599000,1,1.5,Downtown,805,,2006,2,744,736,Active,,,https://www.redfin.com/WA/Seattle/1000-1st-Ave-98104/unit-1903/home/12091757,NWMLS,1919600,N,Y,47.6050887,-122.3360938
MLS Listing,,Townhouse,919 NW 56th St Unit D,Seattle,WA,98107,755950,2,2.0,Ballard,1242,925,2022,2,609,,Active,May-1-2022 01:00 PM,May-1-2022 03:00 PM,https://www.redfin.com/WA/Seattle/919-NW-56th-St-98107/unit-D/home/179175967,NWMLS,1922896,N,Y,47.6692589,-122.3695424
MLS Listing,,Single Family Residential,4748 25th Ave SW,Seattle,WA,98106,420000,2,1.0,Delridge,570,4800,1919,2,737,,Active,April-30-2022 10:00 AM,April-30-2022 12:00 PM,https://www.redfin.com/WA/Seattle/4748-25th-Ave-SW-98106/home/158896,NWMLS,1922296,N,Y,47.5596446,-122.3639094
MLS Listing,,Condo/Co-op,1400 Hubbell Pl #1112,Seattle,WA,98101,349950,1,1.0,Downtown,572,,1957,2,612,434,Active,May-1-2022 01:00 PM,May-1-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-1112/home/6700,NWMLS,1922799,N,Y,47.6121355,-122.3298054
MLS Listing,,Condo/Co-op,7309 Sand point Way NE Unit B723,Seattle,WA,98115,425500,1,1.0,Sand Point,1032,,1979,2,412,279,Active,,,https://www.redfin.com/WA/Seattle/7309-Sand-Point-Way-NE-98115/unit-B723/home/2120028,NWMLS,1912794,N,Y,47.6827841,-122.2645868
MLS Listing,,Single Family Residential,2923 N 24th St,Tacoma,WA,98406,600000,3,1.0,Proctor,1152,6000,1972,2,521,,Active,,,https://www.redfin.com/WA/Tacoma/2923-N-24th-St-98406/home/2974179,NWMLS,1922084,N,Y,47.2694538,-122.4744592
MLS Listing,,Single Family Residential,2613 59th Ave NE,Tacoma,WA,98422,399000,2,1.0,Ne Tacoma,720,5200,1940,2,554,,Active,April-28-2022 03:00 PM,April-28-2022 06:00 PM,https://www.redfin.com/WA/Tacoma/2613-59th-Ave-NE-98422/home/2937266,NWMLS,1921995,N,Y,47.2801699,-122.3685582
MLS Listing,,Single Family Residential,8218 2nd Ave NE Unit B,Seattle,WA,98115,895000,2,2.0,Maple Leaf,901,1112,2013,2,993,45,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8218-2nd-Ave-NE-98115/unit-B/home/179104247,NWMLS,1922577,N,Y,47.6892061,-122.3266967
MLS Listing,,Condo/Co-op,701 17th Ave #101,Seattle,WA,98122,620000,2,2.0,Capitol Hill,1339,18007,1981,2,463,660,Active,May-1-2022 10:00 AM,May-1-2022 12:00 PM,https://www.redfin.com/WA/Seattle/701-17th-Ave-98122/unit-101/home/25892,NWMLS,1920169,N,Y,47.6083288,-122.3106276
MLS Listing,,Single Family Residential,8230 Northrop Pl SW,Seattle,WA,98136,899900,2,1.0,Gatewood,1590,4725,1916,2,566,,Active,April-28-2022 06:00 PM,April-28-2022 08:00 PM,https://www.redfin.com/WA/Seattle/8230-Northrop-Pl-SW-98136/home/157602,NWMLS,1918188,N,Y,47.5295357,-122.3882206
MLS Listing,,Single Family Residential,10446 67th Ave S,Seattle,WA,98178,595000,3,1.5,Upper Rainier Beach,2260,5650,1916,2,263,,Active,,,https://www.redfin.com/WA/Seattle/10446-67th-Ave-S-98178/home/175690,NWMLS,1919222,N,Y,47.5067902,-122.2497767
MLS Listing,,Condo/Co-op,2716 Elliott Ave #401,Seattle,WA,98121,699950,1,2.0,Belltown,1054,,2003,2,664,770,Active,April-30-2022 01:00 PM,April-30-2022 04:00 PM,https://www.redfin.com/WA/Seattle/2716-Elliott-Ave-98121/unit-401/home/67628,NWMLS,1922591,N,Y,47.6150559,-122.352728
MLS Listing,,Condo/Co-op,2440 Western Ave #213,Seattle,WA,98121,700000,1,2.0,Belltown,887,,1998,2,789,644,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-213/home/12433182,NWMLS,1920518,N,Y,47.6139274,-122.349178
MLS Listing,,Townhouse,8027 Mary Ave NW Unit B,Seattle,WA,98117,869999,3,2.0,Crown Hill,1465,822,2022,3,594,,Active,April-30-2022 01:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8027-Mary-Ave-NW-98117/unit-B/home/179167820,NWMLS,1920547,N,Y,47.6877605,-122.3757804
MLS Listing,,Single Family Residential,3815 Letitia Ave S,Seattle,WA,98118,899900,3,2.0,Columbia City,1950,6300,1910,3,461,,Active,April-30-2022 12:00 PM,April-30-2022 03:00 PM,https://www.redfin.com/WA/Seattle/3815-Letitia-Ave-S-98118/home/172285,NWMLS,1918585,N,Y,47.5694571,-122.2913001
MLS Listing,,Single Family Residential,11725 Meridian Ave N,Seattle,WA,98133,780000,0,,Northgate,1770,11625,1941,3,441,,Active,,,https://www.redfin.com/WA/Seattle/11725-Meridian-Ave-N-98133/home/104090,NWMLS,1911332,N,Y,47.7148145,-122.334435
MLS Listing,,Condo/Co-op,1420 Terry Ave #708,Seattle,WA,98101,835000,2,2.0,First Hill,1103,,2002,3,757,1195,Active,May-1-2022 01:00 PM,May-1-2022 04:00 PM,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-708/home/12662,NWMLS,1921292,N,Y,47.6126569,-122.3293103
